# a:       0.639999999999999999986990 , b:      0.000999999999999999999958 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.00100000000000000
# sln=1 , maxbrack=2   , meql=2   
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.05200000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25723486009   9.91e-06   -0.22729      1      1      0
  0.00000000000   0.24023207251  -9.91e-06    0.27160      2      2      0

# a:       0.639999999999999999986990 , b:      0.052999999999999999998753 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.05300000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25735119731   1.09e-05   -0.22685      1      1      0
  0.00000000000   0.24001720437  -1.09e-05    0.27201      2      2      0

# a:       0.639999999999999999986990 , b:      0.053999999999999999999241 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.05400000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25746671035    1.2e-05   -0.22640      1      1      0
  0.00000000000   0.23980127079   -1.2e-05    0.27241      2      2      0

# a:       0.639999999999999999986990 , b:      0.054999999999999999996341 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.05500000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25758140109   1.31e-05   -0.22595      1      1      0
  0.00000000000   0.23958426916  -1.31e-05    0.27282      2      2      0

# a:       0.639999999999999999986990 , b:      0.055999999999999999996829 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.05600000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25769527144   1.43e-05   -0.22550      1      1      0
  0.00000000000   0.23936619684  -1.43e-05    0.27322      2      2      0

# a:       0.639999999999999999986990 , b:      0.056999999999999999997317 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.05700000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25780832327   1.57e-05   -0.22504      1      1      0
  0.00000000000   0.23914705123  -1.57e-05    0.27363      2      2      0

# a:       0.639999999999999999986990 , b:      0.057999999999999999997804 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.05800000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25792055847   1.71e-05   -0.22459      1      1      0
  0.00000000000   0.23892682968  -1.71e-05    0.27403      2      2      0

# a:       0.639999999999999999986990 , b:      0.058999999999999999998292 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.05900000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25803197891   1.86e-05   -0.22414      1      1      0
  0.00000000000   0.23870552957  -1.86e-05    0.27444      2      2      0

# a:       0.639999999999999999986990 , b:      0.059999999999999999998780 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.06000000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25814258644   2.02e-05   -0.22369      1      1      0
  0.00000000000   0.23848314825  -2.02e-05    0.27484      2      2      0

# a:       0.639999999999999999986990 , b:      0.060999999999999999995880 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.06100000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25825238293   2.19e-05   -0.22323      1      1      0
  0.00000000000   0.23825968309  -2.19e-05    0.27524      2      2      0

# a:       0.639999999999999999986990 , b:      0.061999999999999999996368 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.06200000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25836137022   2.38e-05   -0.22278      1      1      0
  0.00000000000   0.23803513143  -2.38e-05    0.27565      2      2      0

# a:       0.639999999999999999986990 , b:      0.062999999999999999996856 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.06300000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25846955015   2.57e-05   -0.22233      1      1      0
  0.00000000000   0.23780949062  -2.57e-05    0.27605      2      2      0

# a:       0.639999999999999999986990 , b:      0.063999999999999999997344 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.06400000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25857692456   2.78e-05   -0.22187      1      1      0
  0.00000000000   0.23758275800  -2.78e-05    0.27645      2      2      0

# a:       0.639999999999999999986990 , b:      0.064999999999999999997832 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.06500000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25868349527   3.01e-05   -0.22142      1      1      0
  0.00000000000   0.23735493091  -3.01e-05    0.27685      2      2      0

# a:       0.639999999999999999986990 , b:      0.065999999999999999998319 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.06600000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25878926410   3.24e-05   -0.22096      1      1      0
  0.00000000000   0.23712600669  -3.24e-05    0.27725      2      2      0

# a:       0.639999999999999999986990 , b:      0.066999999999999999998807 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.06700000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25889423287    3.5e-05   -0.22051      1      1      0
  0.00000000000   0.23689598267   -3.5e-05    0.27766      2      2      0

# a:       0.639999999999999999986990 , b:      0.067999999999999999999295 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.06800000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25899840338   3.76e-05   -0.22005      1      1      0
  0.00000000000   0.23666485617  -3.76e-05    0.27806      2      2      0

# a:       0.639999999999999999986990 , b:      0.068999999999999999999783 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.06900000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25910177742   4.05e-05   -0.21959      1      1      0
  0.00000000000   0.23643262451  -4.05e-05    0.27846      2      2      0

# a:       0.639999999999999999986990 , b:      0.070000000000000000000271 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.07000000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25920435679   4.35e-05   -0.21913      1      1      0
  0.00000000000   0.23619928502  -4.35e-05    0.27886      2      2      0

# a:       0.639999999999999999986990 , b:      0.070999999999999999993983 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.07100000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25930614327   4.66e-05   -0.21868      1      1      0
  0.00000000000   0.23596483499  -4.66e-05    0.27926      2      2      0

# a:       0.639999999999999999986990 , b:      0.071999999999999999994471 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.07200000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25940713863      5e-05   -0.21822      1      1      0
  0.00000000000   0.23572927176     -5e-05    0.27966      2      2      0

# a:       0.639999999999999999986990 , b:      0.072999999999999999994958 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.07300000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25950734465   5.35e-05   -0.21776      1      1      0
  0.00000000000   0.23549259261  -5.35e-05    0.28006      2      2      0

# a:       0.639999999999999999986990 , b:      0.073999999999999999995446 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.07400000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25960676308   5.73e-05   -0.21730      1      1      0
  0.00000000000   0.23525479486  -5.73e-05    0.28046      2      2      0

# a:       0.639999999999999999986990 , b:      0.074999999999999999995934 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.07500000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25970539568   6.12e-05   -0.21684      1      1      0
  0.00000000000   0.23501587580  -6.12e-05    0.28085      2      2      0

# a:       0.639999999999999999986990 , b:      0.075999999999999999996422 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.07600000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25980324419   6.54e-05   -0.21638      1      1      0
  0.00000000000   0.23477583273  -6.54e-05    0.28125      2      2      0

# a:       0.639999999999999999986990 , b:      0.076999999999999999996910 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.07700000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25990031035   6.97e-05   -0.21591      1      1      0
  0.00000000000   0.23453466295  -6.97e-05    0.28165      2      2      0

# a:       0.639999999999999999986990 , b:      0.077999999999999999997398 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.07800000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25999659591   7.43e-05   -0.21545      1      1      0
  0.00000000000   0.23429236372  -7.43e-05    0.28205      2      2      0

# a:       0.639999999999999999986990 , b:      0.078999999999999999997886 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.07900000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.26009210256   7.92e-05   -0.21499      1      1      0
  0.00000000000   0.23404893236  -7.92e-05    0.28245      2      2      0

# a:       0.639999999999999999986990 , b:      0.079999999999999999998374 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.08000000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.26018683205   8.43e-05   -0.21453      1      1      0
  0.00000000000   0.23380436613  -8.43e-05    0.28284      2      2      0

# a:       0.639999999999999999986990 , b:      0.080999999999999999998862 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.08100000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.26028078608   8.96e-05   -0.21406      1      1      0
  0.00000000000   0.23355866232  -8.96e-05    0.28324      2      2      0

# a:       0.639999999999999999986990 , b:      0.081999999999999999999349 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
